Timestamp,X,Y,Z,Joint,ScenarioId
0,0.112192413,0.014056065,0.0,WristRight,9
1,0.112455596,0.014903347,0.004058796,WristRight,9
2,0.114645844,0.014633922,0.008117592,WristRight,9
3,0.117867448,0.013267884,0.012176388,WristRight,9
4,0.120985827,0.0105391,0.016235184,WristRight,9
5,0.123449111,0.006979458,0.02029398,WristRight,9
6,0.124826624,0.003602707,0.024352776,WristRight,9
7,0.12558983,0.001583066,0.028411571,WristRight,9
8,0.126129542,0.00067673,0.032470367,WristRight,9
9,0.126576975,0.000468469,0.030721102,WristRight,9
10,0.126884567,0.00014161,0.03023549,WristRight,9
11,0.126980098,0.000102215,0.029834424,WristRight,9
12,0.127032937,0.00103507,0.0299279,WristRight,9
13,0.127317374,0.003750855,0.031644955,WristRight,9
14,0.127922109,0.00845761,0.036282093,WristRight,9
15,0.129088018,0.014950984,0.044592642,WristRight,9
16,0.130891757,0.02167485,0.05559466,WristRight,9
17,0.133183637,0.028257492,0.067272299,WristRight,9
18,0.135476769,0.034253186,0.078320685,WristRight,9
19,0.137204354,0.039601023,0.08769851,WristRight,9
20,0.138031494,0.044098825,0.094807633,WristRight,9
21,0.138200084,0.048175156,0.100178322,WristRight,9
22,0.138072408,0.051918036,0.103976381,WristRight,9
23,0.138031333,0.056542519,0.106885755,WristRight,9
24,0.137951601,0.062584009,0.109653363,WristRight,9
25,0.137886551,0.070238336,0.113016825,WristRight,9
26,0.138187206,0.080435848,0.117214442,WristRight,9
27,0.139180821,0.093203193,0.122196907,WristRight,9
28,0.140757463,0.108238805,0.126806599,WristRight,9
29,0.142661556,0.125390982,0.129917542,WristRight,9
30,0.144873442,0.144306642,0.131676197,WristRight,9
31,0.147425655,0.164550803,0.132927279,WristRight,9
32,0.150091156,0.187193635,0.134620655,WristRight,9
33,0.152398252,0.21103295,0.136663646,WristRight,9
34,0.153822079,0.233926633,0.138360279,WristRight,9
35,0.154754451,0.253070413,0.139389696,WristRight,9
36,0.155089281,0.268292939,0.139636329,WristRight,9
37,0.152838689,0.280417664,0.138430342,WristRight,9
38,0.14634207,0.291819855,0.135379551,WristRight,9
39,0.134655329,0.304146193,0.130721057,WristRight,9
40,0.122031771,0.317609859,0.126044297,WristRight,9
41,0.112724703,0.331418943,0.12293871,WristRight,9
42,0.108446141,0.348229297,0.121757313,WristRight,9
43,0.108082429,0.368667819,0.121983483,WristRight,9
44,0.10969115,0.392241846,0.122780662,WristRight,9
45,0.110860871,0.417166639,0.12388278,WristRight,9
46,0.112617234,0.4409502,0.125147805,WristRight,9
47,0.114731528,0.462086866,0.126179138,WristRight,9
48,0.116745265,0.482497601,0.126759438,WristRight,9
49,0.118569227,0.502358492,0.126800342,WristRight,9
50,0.120392508,0.521496125,0.126006646,WristRight,9
51,0.122256501,0.538682438,0.124261039,WristRight,9
52,0.123979138,0.553093141,0.121461649,WristRight,9
53,0.125342592,0.564716494,0.118508596,WristRight,9
54,0.126364739,0.574917689,0.116132841,WristRight,9
55,0.127269054,0.584821188,0.114683102,WristRight,9
56,0.128773848,0.596547086,0.113941329,WristRight,9
57,0.131195347,0.610945642,0.113551127,WristRight,9
58,0.134667864,0.629319977,0.113079005,WristRight,9
59,0.138584787,0.651127259,0.112620562,WristRight,9
60,0.142356864,0.674622166,0.111994308,WristRight,9
61,0.145534172,0.697837308,0.111429615,WristRight,9
62,0.148294907,0.719999109,0.111129755,WristRight,9
63,0.150707796,0.740201433,0.111014993,WristRight,9
64,0.15319012,0.75991276,0.11057339,WristRight,9
65,0.155258045,0.778761553,0.109294612,WristRight,9
66,0.156614723,0.795800524,0.107213921,WristRight,9
67,0.157323669,0.809973503,0.104923372,WristRight,9
68,0.157369907,0.821029671,0.102834485,WristRight,9
69,0.156837712,0.829616474,0.100761018,WristRight,9
70,0.155499605,0.838208086,0.098069134,WristRight,9
71,0.153087039,0.84808278,0.094378256,WristRight,9
72,0.149651637,0.860141791,0.090374177,WristRight,9
73,0.145688723,0.874280522,0.0872748,WristRight,9
74,0.141250644,0.890950587,0.085557612,WristRight,9
75,0.137242091,0.910251122,0.085059293,WristRight,9
76,0.133687283,0.931375519,0.085096383,WristRight,9
77,0.131266948,0.953189819,0.085092186,WristRight,9
78,0.129752152,0.974550955,0.085031102,WristRight,9
79,0.128601272,0.993601338,0.084966905,WristRight,9
80,0.127122878,1.011241633,0.084850551,WristRight,9
81,0.125654977,1.027810188,0.084622714,WristRight,9
82,0.124331293,1.042913678,0.084150506,WristRight,9
83,0.123649435,1.057031639,0.083621293,WristRight,9
84,0.123330644,1.069971737,0.083079449,WristRight,9
85,0.12279876,1.080341993,0.082431873,WristRight,9
86,0.121760975,1.089176376,0.081717744,WristRight,9
87,0.120609279,1.09661666,0.080928442,WristRight,9
88,0.119739927,1.104580041,0.080183494,WristRight,9
89,0.11930324,1.11515739,0.079685018,WristRight,9
90,0.11933817,1.129492585,0.079427769,WristRight,9
91,0.119537218,1.147648451,0.079130347,WristRight,9
