Timestamp,X,Y,Z,Joint,ScenarioId
133,-0.038440764,1.099814213,0.000306138,WristRight,14
134,-0.042784993,1.099696286,9.35e-09,WristRight,14
135,-0.045534229,1.099609619,0.000506775,WristRight,14
136,-0.046733254,1.099496286,0.000689281,WristRight,14
137,-0.047073492,1.099489882,0.000875724,WristRight,14
138,-0.046823848,1.099662887,0.001031247,WristRight,14
139,-0.04670973,1.0998972,0.00111758,WristRight,14
140,-0.046653794,1.100146435,0.001077167,WristRight,14
141,-0.04651798,1.100329673,0.001034368,WristRight,14
142,-0.046485719,1.100368692,0.000979771,WristRight,14
143,-0.046916123,1.100372909,0.001212321,WristRight,14
144,-0.047588643,1.100374177,0.001993909,WristRight,14
145,-0.048371943,1.10024317,0.003455615,WristRight,14
146,-0.04944744,1.1002141,0.005079329,WristRight,14
147,-0.051370691,1.100785552,0.006321344,WristRight,14
148,-0.055562082,1.10249972,0.0068757,WristRight,14
149,-0.06269242,1.10593595,0.006970569,WristRight,14
150,-0.071865124,1.11089442,0.00690094,WristRight,14
151,-0.081349486,1.116556894,0.006953411,WristRight,14
152,-0.089351143,1.121319705,0.00677108,WristRight,14
153,-0.095194219,1.124314861,0.007000141,WristRight,14
154,-0.098852955,1.12550748,0.007943552,WristRight,14
155,-0.100732065,1.125913444,0.010057615,WristRight,14
156,-0.101502,1.125284065,0.013377761,WristRight,14
157,-0.101477918,1.123293376,0.016580603,WristRight,14
158,-0.101038587,1.119177198,0.018801086,WristRight,14
159,-0.100701384,1.113898198,0.020358898,WristRight,14
160,-0.100414871,1.109267066,0.021263868,WristRight,14
161,-0.100219552,1.106766896,0.021246166,WristRight,14
162,-0.099566671,1.105200522,0.022494746,WristRight,14
163,-0.097744762,1.102750934,0.026461891,WristRight,14
164,-0.094519433,1.09802639,0.034658701,WristRight,14
165,-0.090976966,1.092029431,0.04542905,WristRight,14
166,-0.088257594,1.086888356,0.055263444,WristRight,14
167,-0.087003531,1.083961376,0.06079281,WristRight,14
168,-0.086861964,1.083059395,0.062472175,WristRight,14
169,-0.087146177,1.08332029,0.061908848,WristRight,14
170,-0.087144247,1.083720615,0.061281522,WristRight,14
171,-0.087215653,1.08421339,0.060823351,WristRight,14
172,-0.087236948,1.0848198,0.060313005,WristRight,14
173,-0.087043635,1.085349528,0.059909918,WristRight,14
174,-0.086344082,1.085691526,0.059724116,WristRight,14
175,-0.085098408,1.085679086,0.059705422,WristRight,14
176,-0.083615828,1.085305819,0.059930982,WristRight,14
177,-0.082438077,1.084739796,0.060457798,WristRight,14
178,-0.081661404,1.084109762,0.061433154,WristRight,14
179,-0.081163215,1.083613399,0.062733995,WristRight,14
180,-0.080635884,1.083427229,0.0640328,WristRight,14
181,-0.08002666,1.083449295,0.065006823,WristRight,14
182,-0.079404812,1.083582701,0.06559812,WristRight,14
183,-0.079033277,1.08370773,0.065931551,WristRight,14
184,-0.078850224,1.083830673,0.057690107,WristRight,14
185,-0.078726721,1.084156515,0.049448663,WristRight,14
186,-0.078594902,1.084176914,0.041207219,WristRight,14
187,-0.07844251,1.083222997,0.032965776,WristRight,14
188,-0.078107008,1.080928181,0.024724332,WristRight,14
189,-0.077478803,1.077489026,0.016482888,WristRight,14
190,-0.076319845,1.073886507,0.008241444,WristRight,14
