Timestamp,X,Y,Z,Joint,ScenarioId
0,0.125078262,9.56e-06,0.0,WristRight,12
1,0.125602516,0.000872332,0.000322379,WristRight,12
2,0.12620501,0.001588748,0.000541189,WristRight,12
3,0.126861548,0.002267667,0.000693813,WristRight,12
4,0.127396221,0.003036133,0.000745299,WristRight,12
5,0.128109478,0.004031062,0.00082233,WristRight,12
6,0.129327875,0.005214425,0.001304616,WristRight,12
7,0.131061612,0.006430087,0.002471553,WristRight,12
8,0.13346605,0.007564464,0.004460612,WristRight,12
9,0.135869331,0.008754103,0.00644755,WristRight,12
10,0.137442145,0.010302688,0.008054857,WristRight,12
11,0.138118143,0.011947078,0.00900251,WristRight,12
12,0.138310751,0.01382748,0.009205369,WristRight,12
13,0.137780465,0.016462012,0.008951129,WristRight,12
14,0.137980912,0.020343183,0.010905532,WristRight,12
15,0.140100515,0.025697656,0.016978346,WristRight,12
16,0.144617678,0.031867684,0.027824498,WristRight,12
17,0.149850193,0.037064867,0.041469555,WristRight,12
18,0.154319605,0.0415347,0.053610945,WristRight,12
19,0.156500837,0.0467654,0.060560188,WristRight,12
20,0.156444052,0.054497724,0.06333521,WristRight,12
21,0.155237159,0.06575713,0.064701709,WristRight,12
22,0.154184127,0.07961938,0.066932795,WristRight,12
23,0.152953671,0.093669096,0.071073206,WristRight,12
24,0.15245566,0.107452872,0.075917115,WristRight,12
25,0.152090889,0.120934806,0.079808759,WristRight,12
26,0.150121766,0.134389198,0.082168956,WristRight,12
27,0.145208127,0.148261366,0.083302571,WristRight,12
28,0.137519959,0.161870745,0.083546328,WristRight,12
29,0.129177989,0.173570888,0.083571743,WristRight,12
30,0.123192179,0.183274058,0.083600571,WristRight,12
31,0.120210184,0.190744942,0.083668262,WristRight,12
32,0.119637109,0.196018915,0.08356321,WristRight,12
33,0.120065828,0.19954767,0.083580496,WristRight,12
34,0.120216,0.202340863,0.083890365,WristRight,12
35,0.120223025,0.205790391,0.084719374,WristRight,12
36,0.120438986,0.211225593,0.086120065,WristRight,12
37,0.120364141,0.219231348,0.087838564,WristRight,12
38,0.119388274,0.230494364,0.089244925,WristRight,12
39,0.117749617,0.24382072,0.090156485,WristRight,12
40,0.115489923,0.258995187,0.090515142,WristRight,12
