Timestamp,X,Y,Z,Joint,ScenarioId
0,0.225524156,0.004516551,0.008413438,WristRight,5
1,0.225585668,0.004571844,0.008337416,WristRight,5
2,0.2256064,0.004597989,0.00845514,WristRight,5
3,0.225587211,0.00445665,0.008556792,WristRight,5
4,0.225512426,0.003909098,0.008415987,WristRight,5
5,0.225425323,0.002888936,0.007767114,WristRight,5
6,0.225345895,0.001770524,0.006432888,WristRight,5
7,0.225145496,0.000928219,0.004587191,WristRight,5
8,0.225143452,0.000533402,0.002715,WristRight,5
9,0.225699576,0.000463969,0.001379162,WristRight,5
10,0.227184316,0.000605307,0.000681013,WristRight,5
11,0.22956614,0.000789404,0.000411444,WristRight,5
12,0.232312751,0.001104922,0.000324254,WristRight,5
13,0.234483557,0.00146023,0.00026655,WristRight,5
14,0.235746809,0.001741165,0.000189055,WristRight,5
15,0.236181379,0.001864393,0.000127566,WristRight,5
16,0.236192025,0.001932157,0.000185614,WristRight,5
17,0.236120401,0.002021438,0.000699289,WristRight,5
18,0.236055079,0.002150086,0.002320502,WristRight,5
19,0.236005605,0.002295715,0.005660555,WristRight,5
20,0.236209963,0.002447014,0.01100574,WristRight,5
21,0.23695075,0.002618719,0.018065184,WristRight,5
22,0.238370438,0.002878835,0.025951028,WristRight,5
23,0.240228859,0.003145477,0.033781679,WristRight,5
24,0.241973329,0.003303657,0.041496397,WristRight,5
25,0.243164709,0.003189481,0.049798576,WristRight,5
26,0.243728114,0.003285832,0.059641995,WristRight,5
27,0.243852333,0.004708911,0.071371344,WristRight,5
28,0.243826614,0.008896488,0.084337995,WristRight,5
29,0.243800675,0.016321834,0.097227889,WristRight,5
30,0.243796395,0.026099648,0.109236669,WristRight,5
31,0.24379831,0.036247615,0.120425455,WristRight,5
32,0.243812263,0.045861971,0.131495721,WristRight,5
33,0.243815006,0.055539068,0.143078228,WristRight,5
34,0.243777306,0.067062175,0.15515848,WristRight,5
35,0.243668714,0.081446393,0.16677128,WristRight,5
36,0.243420671,0.098155932,0.176825451,WristRight,5
37,0.242978406,0.115201981,0.185026581,WristRight,5
38,0.242357559,0.131048756,0.19235854,WristRight,5
39,0.241513815,0.145029396,0.200503837,WristRight,5
40,0.240592139,0.157677925,0.210636258,WristRight,5
41,0.239846354,0.170207623,0.222487566,WristRight,5
42,0.239295224,0.184168244,0.234692784,WristRight,5
43,0.238272855,0.200433986,0.245794115,WristRight,5
44,0.235458478,0.219118953,0.255171875,WristRight,5
45,0.229846283,0.23922667,0.263182885,WristRight,5
46,0.221735769,0.259006961,0.270590823,WristRight,5
47,0.213500261,0.276890006,0.277920886,WristRight,5
48,0.207498809,0.292616977,0.285385487,WristRight,5
49,0.204616209,0.306827839,0.292954813,WristRight,5
50,0.20405287,0.32062607,0.300536625,WristRight,5
51,0.204540023,0.334719186,0.308018466,WristRight,5
52,0.204832676,0.349045023,0.31541195,WristRight,5
53,0.205003984,0.362952705,0.322929416,WristRight,5
54,0.205306838,0.376771235,0.330566192,WristRight,5
55,0.20557531,0.391157645,0.338127225,WristRight,5
56,0.20493518,0.40639327,0.344211009,WristRight,5
57,0.202773158,0.422006123,0.348018791,WristRight,5
58,0.198858769,0.43774529,0.349923827,WristRight,5
59,0.193885559,0.453603223,0.35,WristRight,5
60,0.189256996,0.470250072,0.348212134,WristRight,5
61,0.185941772,0.487622513,0.344574868,WristRight,5
62,0.183783711,0.504357256,0.338612,WristRight,5
63,0.18226847,0.51897994,0.330574002,WristRight,5
64,0.181055345,0.53172657,0.321078571,WristRight,5
65,0.180113369,0.544394065,0.309827226,WristRight,5
66,0.179542907,0.559191899,0.297112175,WristRight,5
67,0.17927735,0.577543836,0.283862289,WristRight,5
68,0.179114449,0.599238528,0.27164101,WristRight,5
69,0.178872331,0.623112477,0.261056207,WristRight,5
70,0.178467867,0.647596676,0.251658064,WristRight,5
71,0.177790269,0.671288722,0.242483037,WristRight,5
72,0.176639019,0.693266367,0.233114369,WristRight,5
73,0.174818043,0.713744541,0.223400785,WristRight,5
74,0.17241552,0.73352942,0.213552111,WristRight,5
75,0.16980102,0.753396665,0.203666424,WristRight,5
76,0.167469656,0.773223518,0.194050848,WristRight,5
77,0.165896438,0.792246531,0.185214807,WristRight,5
78,0.165146745,0.809442134,0.177853163,WristRight,5
79,0.164945467,0.824126821,0.172119468,WristRight,5
80,0.164843676,0.83615593,0.16766521,WristRight,5
81,0.164860316,0.846578427,0.16381919,WristRight,5
82,0.165423327,0.857056405,0.160117347,WristRight,5
83,0.167147878,0.869313005,0.156383611,WristRight,5
84,0.170189096,0.883958473,0.152713883,WristRight,5
85,0.174078213,0.900281831,0.149136676,WristRight,5
86,0.1777611,0.916529607,0.145555424,WristRight,5
87,0.180615238,0.931936189,0.141773194,WristRight,5
88,0.182528073,0.946645073,0.13781799,WristRight,5
89,0.183796903,0.961155759,0.13405427,WristRight,5
90,0.184766293,0.975379247,0.131010256,WristRight,5
91,0.185795407,0.989117599,0.128913464,WristRight,5
92,0.187251358,1.001930312,0.127537968,WristRight,5
93,0.189573534,1.013885708,0.126339349,WristRight,5
94,0.193007834,1.02521574,0.124789155,WristRight,5
95,0.197506304,1.036189465,0.122663671,WristRight,5
96,0.202549931,1.046966101,0.120061705,WristRight,5
97,0.207576381,1.057888407,0.117188164,WristRight,5
98,0.211544516,1.068750095,0.114214866,WristRight,5
99,0.21398841,1.078810077,0.11133169,WristRight,5
100,0.214980484,1.087713283,0.108817301,WristRight,5
101,0.215253873,1.09644722,0.106945842,WristRight,5
102,0.214913739,1.10688887,0.105695008,WristRight,5
103,0.214103746,1.120365202,0.104601467,WristRight,5
104,0.212480066,1.136190165,0.102986091,WristRight,5
105,0.210436005,1.151709932,0.100559498,WristRight,5
106,0.208638208,1.164435994,0.097688487,WristRight,5
107,0.207720819,1.174005525,0.094903373,WristRight,5
108,0.207340607,1.182043407,0.092025944,WristRight,5
109,0.207124686,1.190444347,0.08809063,WristRight,5
110,0.206741474,1.200109936,0.082263294,WristRight,5
111,0.206315697,1.210354064,0.074866137,WristRight,5
112,0.206021859,1.219727502,0.067902669,WristRight,5
113,0.205572367,1.22722162,0.063132086,WristRight,5
114,0.205262722,1.232792446,0.061003855,WristRight,5
115,0.206238353,1.236609978,0.060476678,WristRight,5
116,0.210113226,1.238952479,0.060831975,WristRight,5
117,0.218309958,1.240177596,0.061883786,WristRight,5
118,0.230583487,1.240609682,0.064233896,WristRight,5
119,0.244462309,1.240561478,0.067689615,WristRight,5
120,0.257008076,1.240436878,0.071059983,WristRight,5
121,0.26560554,1.240625139,0.073154049,WristRight,5
122,0.269843778,1.241503463,0.074164638,WristRight,5
123,0.271108602,1.243552367,0.074089838,WristRight,5
124,0.271063047,1.247160908,0.073023997,WristRight,5
125,0.270352449,1.252390416,0.070926707,WristRight,5
126,0.268774096,1.258908889,0.067763017,WristRight,5
127,0.265526071,1.266192039,0.064247879,WristRight,5
128,0.260989679,1.273427111,0.061401099,WristRight,5
129,0.256388922,1.279653174,0.059333102,WristRight,5
130,0.253113027,1.284237398,0.058081199,WristRight,5
131,0.251450047,1.287277282,0.057280659,WristRight,5
132,0.251016881,1.289544258,0.056770924,WristRight,5
133,0.251076246,1.291830004,0.056479567,WristRight,5
134,0.251535601,1.294433423,0.056736194,WristRight,5
135,0.251687863,1.297152171,0.056718175,WristRight,5
136,0.250154755,1.299882151,0.055156932,WristRight,5
137,0.245628431,1.302806008,0.050864506,WristRight,5
138,0.237872718,1.306242209,0.043653182,WristRight,5
139,0.229012267,1.309537857,0.036091883,WristRight,5
140,0.222162926,1.31198632,0.030777531,WristRight,5
141,0.218619568,1.313197841,0.028078024,WristRight,5
142,0.217754161,1.313503633,0.027721436,WristRight,5
143,0.218257054,1.31320643,0.029737394,WristRight,5
144,0.218610181,1.312632798,0.033978429,WristRight,5
145,0.218777779,1.311854978,0.041027758,WristRight,5
146,0.219067161,1.311076711,0.049233157,WristRight,5
147,0.219426072,1.310504401,0.055833235,WristRight,5
148,0.218779078,1.310373455,0.059471011,WristRight,5
149,0.216355595,1.310663278,0.06079817,WristRight,5
150,0.211611175,1.311299921,0.061160917,WristRight,5
151,0.206292232,1.312142563,0.061447893,WristRight,5
152,0.202145181,1.312930233,0.061848877,WristRight,5
