Timestamp,X,Y,Z,Joint,ScenarioId
109,0.462628001,0.853650846,0.037138565,WristRight,1
110,0.46317141,0.860562355,0.03179665,WristRight,1
111,0.463498998,0.868134128,0.025050093,WristRight,1
112,0.463882026,0.874938024,0.019189471,WristRight,1
113,0.464697514,0.880176097,0.01560724,WristRight,1
114,0.466548062,0.8838219,0.014193152,WristRight,1
115,0.4698361,0.886221369,0.014138596,WristRight,1
116,0.474369373,0.887773828,0.014299093,WristRight,1
117,0.479248996,0.888959412,0.014052743,WristRight,1
118,0.483290433,0.890337719,0.01346965,WristRight,1
119,0.485763004,0.892389378,0.012477551,WristRight,1
120,0.48677413,0.895141002,0.010971819,WristRight,1
121,0.486905771,0.898067793,0.009184447,WristRight,1
122,0.486781931,0.90057341,0.007364468,WristRight,1
123,0.486699651,0.902384008,0.005878591,WristRight,1
124,0.486576636,0.903578232,0.004946117,WristRight,1
125,0.48631388,0.904413022,0.004535221,WristRight,1
126,0.485949826,0.905212174,0.004444862,WristRight,1
127,0.485612921,0.906261413,0.00446588,WristRight,1
128,0.485400604,0.907754423,0.004475722,WristRight,1
129,0.485258758,0.909729288,0.004439812,WristRight,1
130,0.485227917,0.911949432,0.004299085,WristRight,1
131,0.485433579,0.913794272,0.00430895,WristRight,1
132,0.486119143,0.9149245,0.004960965,WristRight,1
133,0.487511366,0.915423577,0.006865204,WristRight,1
134,0.489646898,0.915394786,0.010420221,WristRight,1
135,0.492281536,0.91502271,0.015408794,WristRight,1
136,0.495139751,0.914441378,0.020930122,WristRight,1
137,0.497996097,0.913581366,0.02602311,WristRight,1
138,0.50085878,0.912437127,0.02995881,WristRight,1
139,0.50384621,0.910943686,0.032514974,WristRight,1
140,0.507013253,0.90883138,0.033990459,WristRight,1
141,0.510156405,0.906133958,0.034726695,WristRight,1
142,0.512851644,0.903320908,0.035043094,WristRight,1
143,0.514697982,0.901093131,0.035150343,WristRight,1
144,0.515646957,0.89973131,0.03519158,WristRight,1
145,0.515945612,0.899009448,0.035110054,WristRight,1
146,0.515942288,0.898413818,0.03484208,WristRight,1
147,0.515897257,0.897809418,0.034462079,WristRight,1
148,0.515897077,0.897269626,0.034087987,WristRight,1
149,0.515523244,0.896893573,0.033797395,WristRight,1
150,0.51538129,0.896648467,0.033530638,WristRight,1
151,0.516946169,0.89709894,0.03380421,WristRight,1
152,0.521413158,0.898694427,0.035043362,WristRight,1
153,0.528818574,0.901844439,0.037642939,WristRight,1
154,0.536532576,0.905389933,0.040640663,WristRight,1
155,0.541937935,0.908171864,0.043074259,WristRight,1
156,0.544788442,0.909430684,0.044372111,WristRight,1
157,0.544798044,0.909626607,0.044444874,WristRight,1
158,0.542081756,0.90921578,0.043357992,WristRight,1
159,0.53680604,0.90878694,0.041477118,WristRight,1
160,0.528844384,0.908024777,0.038802656,WristRight,1
161,0.520166644,0.907117275,0.036125206,WristRight,1
162,0.513650531,0.906318155,0.034417767,WristRight,1
163,0.509991256,0.905825878,0.03370848,WristRight,1
164,0.508703017,0.905368202,0.033618502,WristRight,1
165,0.508554019,0.904723659,0.03368572,WristRight,1
166,0.508687357,0.903818981,0.033700833,WristRight,1
167,0.508768897,0.902772178,0.033671931,WristRight,1
168,0.508728616,0.901795349,0.033670536,WristRight,1
169,0.508628844,0.901019264,0.033692475,WristRight,1
170,0.508463701,0.900424736,0.033745746,WristRight,1
171,0.508277804,0.899913264,0.033928833,WristRight,1
172,0.508125911,0.89939647,0.034325105,WristRight,1
173,0.508049343,0.898943913,0.034984594,WristRight,1
174,0.508034481,0.898640913,0.035690236,WristRight,1
175,0.507999541,0.898514199,0.036229781,WristRight,1
176,0.507861507,0.898510189,0.036492002,WristRight,1
177,0.50759879,0.898559301,0.036575238,WristRight,1
178,0.507233727,0.898596877,0.036489975,WristRight,1
179,0.506842665,0.898649253,0.036274024,WristRight,1
180,0.506503263,0.898715003,0.035776888,WristRight,1
181,0.506235921,0.898804399,0.035059319,WristRight,1
182,0.506044731,0.898929324,0.034287613,WristRight,1
183,0.505906884,0.89907304,0.033744442,WristRight,1
184,0.505780577,0.899194897,0.033458137,WristRight,1
185,0.5056421,0.899321557,0.033376344,WristRight,1
186,0.505475885,0.899518378,0.033386161,WristRight,1
187,0.505305512,0.899879691,0.033413437,WristRight,1
188,0.505162933,0.900297478,0.033417457,WristRight,1
189,0.505054398,0.900642385,0.033523661,WristRight,1
190,0.50494687,0.900831305,0.033513611,WristRight,1
