Timestamp,X,Y,Z,Joint,ScenarioId
50,0.192766091,0.59616619,0.323337985,WristRight,14
51,0.195266036,0.620753032,0.317037723,WristRight,14
52,0.198228689,0.650436812,0.309245275,WristRight,14
53,0.20222183,0.684009048,0.299824867,WristRight,14
54,0.207686363,0.71958878,0.289425951,WristRight,14
55,0.213123519,0.753617465,0.278835248,WristRight,14
56,0.218232728,0.78334451,0.268840965,WristRight,14
57,0.222352812,0.80872773,0.259851028,WristRight,14
58,0.227080358,0.829378392,0.251687972,WristRight,14
59,0.234742941,0.846535206,0.243409056,WristRight,14
60,0.246510263,0.86223158,0.23383156,WristRight,14
61,0.260424281,0.876168991,0.22312599,WristRight,14
62,0.276302274,0.887566317,0.211660568,WristRight,14
63,0.290835349,0.896926664,0.20058551,WristRight,14
64,0.303458893,0.904497651,0.190527959,WristRight,14
65,0.312779683,0.911009458,0.1813112,WristRight,14
66,0.318495451,0.917386063,0.172053342,WristRight,14
67,0.320902571,0.923549415,0.163099432,WristRight,14
68,0.323978601,0.929368689,0.154490932,WristRight,14
69,0.329928705,0.935134896,0.147002845,WristRight,14
70,0.340481247,0.940728317,0.141052181,WristRight,14
71,0.352962757,0.945648027,0.136867298,WristRight,14
72,0.363848762,0.949298748,0.13402863,WristRight,14
73,0.370343853,0.951837045,0.132169045,WristRight,14
74,0.373068147,0.953708136,0.13073617,WristRight,14
75,0.373494766,0.955345639,0.129461353,WristRight,14
76,0.373477492,0.95700546,0.128182811,WristRight,14
77,0.373688381,0.958440458,0.127057558,WristRight,14
78,0.373744841,0.959311082,0.126137953,WristRight,14
79,0.373575424,0.959713315,0.125385416,WristRight,14
80,0.373296027,0.959769186,0.124810928,WristRight,14
81,0.37294583,0.95976149,0.124404024,WristRight,14
82,0.372634814,0.959796458,0.123973215,WristRight,14
83,0.372403215,0.959673209,0.123294444,WristRight,14
84,0.372371891,0.958894227,0.121872119,WristRight,14
85,0.372742571,0.956861079,0.119259038,WristRight,14
86,0.373342492,0.954031834,0.116081959,WristRight,14
87,0.374179957,0.95137654,0.113329456,WristRight,14
88,0.374966299,0.949601385,0.111589681,WristRight,14
89,0.37546937,0.948776336,0.110746271,WristRight,14
90,0.376063696,0.94901354,0.11101537,WristRight,14
91,0.376381587,0.950073519,0.112062603,WristRight,14
92,0.373958719,0.95214622,0.113983158,WristRight,14
93,0.367053512,0.95483698,0.116093472,WristRight,14
94,0.35677954,0.957346463,0.117792498,WristRight,14
95,0.343081748,0.959426073,0.118902085,WristRight,14
96,0.328495948,0.961625059,0.120797743,WristRight,14
97,0.31282383,0.964814574,0.124642959,WristRight,14
98,0.296628923,0.969082535,0.130314752,WristRight,14
99,0.280493558,0.973405492,0.135730743,WristRight,14
100,0.265002952,0.977181794,0.139399601,WristRight,14
101,0.243745917,0.981381066,0.140993006,WristRight,14
102,0.213974591,0.986738805,0.140992771,WristRight,14
103,0.175177594,0.99369311,0.14106667,WristRight,14
104,0.135367684,1.00095028,0.141658657,WristRight,14
105,0.101754699,1.006352072,0.142342296,WristRight,14
106,0.075725215,1.009573395,0.143055909,WristRight,14
107,0.050844701,1.01141948,0.143774881,WristRight,14
108,0.023299404,1.013242623,0.144187699,WristRight,14
109,-0.009338093,1.016286604,0.144580474,WristRight,14
110,-0.044034019,1.020621717,0.144773229,WristRight,14
111,-0.076222642,1.025330281,0.14479836,WristRight,14
112,-0.102757674,1.02997625,0.144889893,WristRight,14
113,-0.122681376,1.033625661,0.144988606,WristRight,14
114,-0.134360759,1.036352385,0.144137187,WristRight,14
115,-0.141508398,1.03927608,0.14109386,WristRight,14
116,-0.146002971,1.043153639,0.135705969,WristRight,14
117,-0.148913578,1.048318834,0.12767127,WristRight,14
118,-0.150734984,1.054422088,0.117530818,WristRight,14
119,-0.151149637,1.060544789,0.106150752,WristRight,14
120,-0.149738172,1.066058195,0.094206624,WristRight,14
121,-0.147828168,1.070905456,0.082111282,WristRight,14
122,-0.145176855,1.074551426,0.071986789,WristRight,14
123,-0.142249354,1.077196365,0.064100873,WristRight,14
124,-0.139326639,1.079087472,0.058389648,WristRight,14
125,-0.135983188,1.080541712,0.054178349,WristRight,14
126,-0.132620961,1.081833492,0.051143072,WristRight,14
127,-0.129378737,1.083290379,0.048424046,WristRight,14
128,-0.12709741,1.084748454,0.046743756,WristRight,14
129,-0.126046029,1.085998043,0.045806625,WristRight,14
130,-0.125716993,1.08683602,0.045404243,WristRight,14
131,-0.125733159,1.087331422,0.04495448,WristRight,14
132,-0.12601112,1.08729273,0.044221475,WristRight,14
133,-0.126290163,1.086751977,0.042743479,WristRight,14
134,-0.126602683,1.085728494,0.0408532,WristRight,14
135,-0.126878968,1.084305816,0.039079549,WristRight,14
136,-0.127035,1.082700687,0.037801222,WristRight,14
137,-0.12715807,1.0814889,0.037019733,WristRight,14
138,-0.127302939,1.080618147,0.036626728,WristRight,14
139,-0.127397714,1.080039415,0.036414293,WristRight,14
140,-0.127494349,1.079678265,0.036197138,WristRight,14
141,-0.127752104,1.079525662,0.036194635,WristRight,14
142,-0.128313444,1.079382154,0.036527118,WristRight,14
143,-0.129321127,1.079222093,0.036995481,WristRight,14
144,-0.129955501,1.078852814,0.037484844,WristRight,14
145,-0.130754816,1.078114918,0.037990027,WristRight,14
146,-0.133105197,1.077136061,0.038089959,WristRight,14
147,-0.138135503,1.075943986,0.037233036,WristRight,14
148,-0.146318449,1.074776844,0.036063941,WristRight,14
149,-0.154944063,1.073610569,0.034854007,WristRight,14
150,-0.160969014,1.072399794,0.033825524,WristRight,14
151,-0.163726431,1.070827107,0.033567288,WristRight,14
152,-0.164208615,1.0688682,0.034258399,WristRight,14
153,-0.163291719,1.066595599,0.035856662,WristRight,14
154,-0.161782313,1.06452915,0.038870317,WristRight,14
155,-0.15833237,1.062879533,0.042285948,WristRight,14
156,-0.152724828,1.061901524,0.044940565,WristRight,14
157,-0.14712583,1.061454565,0.046317893,WristRight,14
158,-0.142652937,1.061194306,0.047757603,WristRight,14
159,-0.138027193,1.061282147,0.047040515,WristRight,14
160,-0.131497848,1.061838029,0.042324735,WristRight,14
161,-0.121589444,1.062728478,0.032243603,WristRight,14
162,-0.109241544,1.063693608,0.019715356,WristRight,14
163,-0.099064982,1.064454145,0.00867568,WristRight,14
164,-0.092817224,1.064674522,0.003048778,WristRight,14
165,-0.089917791,1.064688313,0.001401927,WristRight,14
166,-0.088286653,1.064389442,0.00167849,WristRight,14
167,-0.085722553,1.064681642,0.001616433,WristRight,14
168,-0.082323075,1.06644812,0.001422805,WristRight,14
169,-0.079331401,1.069462687,0.001522361,WristRight,14
170,-0.077305517,1.072676132,0.002192395,WristRight,14
171,-0.07637968,1.075147921,0.003628073,WristRight,14
172,-0.075812599,1.076344508,0.005785274,WristRight,14
173,-0.075791517,1.075953898,0.00794685,WristRight,14
174,-0.076976599,1.074115726,0.009469345,WristRight,14
175,-0.079317313,1.071732238,0.010291791,WristRight,14
176,-0.08269193,1.06935973,0.010631551,WristRight,14
177,-0.086086243,1.067708488,0.010749741,WristRight,14
178,-0.088859537,1.067460533,0.010842816,WristRight,14
179,-0.091379422,1.068066501,0.010835601,WristRight,14
180,-0.094272626,1.06851519,0.010558079,WristRight,14
181,-0.09705146,1.069015472,0.010371346,WristRight,14
182,-0.099231841,1.069452248,0.011238827,WristRight,14
183,-0.100258185,1.069701126,0.014451295,WristRight,14
184,-0.100308472,1.069429522,0.021263654,WristRight,14
185,-0.099871533,1.068832804,0.018605698,WristRight,14
186,-0.099594821,1.067750712,0.015947741,WristRight,14
187,-0.099206322,1.066435949,0.013289784,WristRight,14
188,-0.098538358,1.065278624,0.010631827,WristRight,14
189,-0.097544321,1.064602909,0.00797387,WristRight,14
190,-0.096215992,1.064319994,0.005315914,WristRight,14
