Timestamp,X,Y,Z,Joint,ScenarioId
124,0.458723082,0.958413929,0.012468303,WristRight,1
125,0.455970086,0.959779834,0.011353817,WristRight,1
126,0.45223428,0.961469165,0.01005541,WristRight,1
127,0.44843525,0.963481956,0.008505426,WristRight,1
128,0.445257221,0.965689002,0.006862293,WristRight,1
129,0.442672143,0.967818302,0.005298515,WristRight,1
130,0.440254238,0.969597096,0.003915092,WristRight,1
131,0.437706045,0.970859636,0.002728299,WristRight,1
132,0.435145672,0.971671214,0.00172108,WristRight,1
133,0.432989139,0.972215038,0.000906783,WristRight,1
134,0.431520195,0.97266383,0.000373021,WristRight,1
135,0.4307137,0.973086394,0.000102737,WristRight,1
136,0.430315516,0.973464739,0.0,WristRight,1
137,0.430104559,0.973724192,1.71e-05,WristRight,1
138,0.429956529,0.973851479,0.00010903,WristRight,1
139,0.429832458,0.973884478,0.000261865,WristRight,1
140,0.429711495,0.973876083,0.000445245,WristRight,1
141,0.429571544,0.973865644,0.000601611,WristRight,1
142,0.42939274,0.973864147,0.000679103,WristRight,1
143,0.429191386,0.973864715,0.000687492,WristRight,1
144,0.42900702,0.973871923,0.000644307,WristRight,1
145,0.428864678,0.973890339,0.000583042,WristRight,1
146,0.428764635,0.973912768,0.000508075,WristRight,1
147,0.428688285,0.973932169,0.000442744,WristRight,1
148,0.428617245,0.973944725,0.000403,WristRight,1
149,0.428539077,0.973947878,0.000352767,WristRight,1
150,0.428466304,0.97393268,0.000364836,WristRight,1
151,0.428412996,0.973894699,0.00060569,WristRight,1
152,0.428385412,0.973833866,0.001244002,WristRight,1
153,0.428376255,0.973767292,0.002282583,WristRight,1
154,0.428380592,0.973715114,0.00349804,WristRight,1
155,0.428392948,0.973676744,0.004501688,WristRight,1
156,0.428419695,0.973632298,0.005099129,WristRight,1
157,0.42845972,0.973566224,0.005317739,WristRight,1
158,0.428500495,0.973482363,0.005338443,WristRight,1
159,0.428527454,0.973406659,0.005328546,WristRight,1
160,0.428538819,0.973357648,0.005261844,WristRight,1
161,0.428540378,0.973337419,0.005010617,WristRight,1
162,0.428539125,0.973335869,0.004520774,WristRight,1
163,0.428537783,0.973343784,0.003884188,WristRight,1
164,0.428531929,0.973342375,0.003324136,WristRight,1
165,0.428538967,0.97331009,0.002995463,WristRight,1
166,0.428579058,0.973227958,0.002883717,WristRight,1
167,0.428663413,0.973095264,0.002895208,WristRight,1
168,0.428780835,0.972951015,0.002934708,WristRight,1
169,0.428907059,0.97283842,0.002955279,WristRight,1
170,0.429016226,0.97279069,0.002971938,WristRight,1
171,0.429112875,0.972776275,0.003014806,WristRight,1
172,0.429186906,0.97272819,0.003200568,WristRight,1
173,0.429236888,0.97258812,0.003634127,WristRight,1
174,0.429281849,0.972354776,0.004369173,WristRight,1
175,0.429293706,0.972089681,0.005225916,WristRight,1
176,0.429209352,0.971888016,0.005927699,WristRight,1
177,0.429001999,0.97178273,0.006320921,WristRight,1
178,0.42864111,0.971743076,0.00649521,WristRight,1
179,0.428133125,0.971749018,0.006467083,WristRight,1
180,0.427503739,0.971805523,0.006226395,WristRight,1
181,0.426736884,0.971953278,0.005664879,WristRight,1
182,0.425849467,0.972211693,0.004758275,WristRight,1
183,0.424958178,0.972542675,0.003687625,WristRight,1
184,0.424191084,0.972855933,0.002771874,WristRight,1
185,0.423625054,0.973100974,0.002126181,WristRight,1
186,0.423256386,0.973249577,0.001742112,WristRight,1
187,0.423041486,0.973316522,0.001549536,WristRight,1
188,0.42292574,0.973337165,0.001460726,WristRight,1
189,0.422876579,0.973343244,0.001424565,WristRight,1
190,0.422877856,0.973328629,0.001427129,WristRight,1
