Timestamp,X,Y,Z,Joint,ScenarioId
0,0.119880573,2.39e-06,0.010120835,WristRight,18
1,0.119914717,0.00031735,0.010309515,WristRight,18
2,0.119901336,0.00049086,0.01041884,WristRight,18
3,0.119856041,0.000564448,0.010440301,WristRight,18
4,0.119796397,0.000573609,0.010343196,WristRight,18
5,0.119736476,0.000570413,0.010133572,WristRight,18
6,0.119633122,0.000626565,0.010055624,WristRight,18
7,0.119611533,0.000804762,0.010021655,WristRight,18
8,0.119833896,0.001046433,0.009729844,WristRight,18
9,0.120463551,0.001280914,0.008895894,WristRight,18
10,0.121559506,0.001425422,0.007431764,WristRight,18
11,0.122855619,0.0014632,0.005901577,WristRight,18
12,0.123889751,0.001441964,0.004998216,WristRight,18
13,0.124476739,0.001435429,0.004864704,WristRight,18
14,0.124700454,0.001411859,0.005279325,WristRight,18
15,0.125193971,0.001098732,0.005464678,WristRight,18
16,0.124967537,0.001157227,0.00651958,WristRight,18
17,0.122407202,0.00249319,0.009902968,WristRight,18
18,0.116370254,0.005684776,0.016848393,WristRight,18
19,0.107641887,0.010701986,0.027738438,WristRight,18
20,0.099254844,0.016907422,0.04130719,WristRight,18
21,0.093984501,0.023067837,0.056260117,WristRight,18
22,0.091315265,0.029850422,0.074052281,WristRight,18
23,0.091660973,0.037952104,0.095457883,WristRight,18
24,0.094874057,0.047816937,0.121091512,WristRight,18
25,0.100935819,0.058970415,0.149300888,WristRight,18
26,0.109303599,0.069975549,0.175565179,WristRight,18
27,0.117413499,0.079251857,0.197713388,WristRight,18
28,0.122318662,0.086743501,0.215429778,WristRight,18
29,0.124288465,0.092709497,0.230319448,WristRight,18
30,0.124426937,0.098379646,0.245179585,WristRight,18
31,0.124163696,0.104820594,0.26108968,WristRight,18
32,0.124087025,0.112494034,0.27695481,WristRight,18
33,0.124063687,0.12102634,0.29213672,WristRight,18
34,0.124048091,0.129576381,0.305293922,WristRight,18
35,0.124087689,0.137451036,0.316411143,WristRight,18
36,0.124352077,0.144298354,0.325814133,WristRight,18
37,0.125077578,0.151387501,0.333744157,WristRight,18
38,0.126046268,0.16027893,0.340561599,WristRight,18
39,0.127226592,0.172520397,0.34555974,WristRight,18
40,0.12853261,0.189373844,0.348516212,WristRight,18
41,0.129999259,0.210690669,0.34984926,WristRight,18
42,0.131673544,0.233917107,0.35,WristRight,18
43,0.133785478,0.258157469,0.34948495,WristRight,18
44,0.135967483,0.282077914,0.348684863,WristRight,18
45,0.137791927,0.306290912,0.346802617,WristRight,18
46,0.138953615,0.333205535,0.343992304,WristRight,18
47,0.139997034,0.362572333,0.340558497,WristRight,18
48,0.140106454,0.391890077,0.33685185,WristRight,18
49,0.137853519,0.419848605,0.333205161,WristRight,18
50,0.13238854,0.444190907,0.329464194,WristRight,18
51,0.123950737,0.464432331,0.325191121,WristRight,18
52,0.115638971,0.482189832,0.320786327,WristRight,18
53,0.109912009,0.497493288,0.316935834,WristRight,18
54,0.107133086,0.510542363,0.314079698,WristRight,18
55,0.105813063,0.523189773,0.312314137,WristRight,18
56,0.104213311,0.537010789,0.311063896,WristRight,18
57,0.101415025,0.552464095,0.310423917,WristRight,18
58,0.098517966,0.569472544,0.31066681,WristRight,18
59,0.095676395,0.586672637,0.311401875,WristRight,18
60,0.093598605,0.604162537,0.312072142,WristRight,18
61,0.092465705,0.623812492,0.312770958,WristRight,18
62,0.09208383,0.649185955,0.311642319,WristRight,18
63,0.092128692,0.681721317,0.308052646,WristRight,18
64,0.092240048,0.72090856,0.301672202,WristRight,18
65,0.09226432,0.763549966,0.293391529,WristRight,18
66,0.092477113,0.806509805,0.284704522,WristRight,18
67,0.09226458,0.844996397,0.278029789,WristRight,18
68,0.091568989,0.877734256,0.272700073,WristRight,18
69,0.089637329,0.904812324,0.268313914,WristRight,18
70,0.086499374,0.92743578,0.263669368,WristRight,18
71,0.082269608,0.947094125,0.258411504,WristRight,18
72,0.076871356,0.965470376,0.252099828,WristRight,18
73,0.070151864,0.981003955,0.244960763,WristRight,18
74,0.062933329,0.994361454,0.237617803,WristRight,18
75,0.055821839,1.005442766,0.231797653,WristRight,18
76,0.049730576,1.013957889,0.228385139,WristRight,18
77,0.0442251,1.020796594,0.226397499,WristRight,18
78,0.035335925,1.027782447,0.224437781,WristRight,18
79,0.020038567,1.035019263,0.220968068,WristRight,18
80,-0.001832032,1.043211431,0.215893234,WristRight,18
81,-0.025979181,1.050791687,0.211120131,WristRight,18
82,-0.047108494,1.056248728,0.207728914,WristRight,18
83,-0.060768576,1.059953998,0.20508974,WristRight,18
84,-0.068451113,1.063215633,0.202237794,WristRight,18
85,-0.073049755,1.066535481,0.198021988,WristRight,18
86,-0.076778571,1.070202637,0.192471223,WristRight,18
87,-0.080369082,1.073097512,0.187277752,WristRight,18
88,-0.084366658,1.07459605,0.182945593,WristRight,18
89,-0.088334669,1.075171039,0.179984079,WristRight,18
90,-0.092308619,1.075110689,0.178404305,WristRight,18
91,-0.095902832,1.074622644,0.177718653,WristRight,18
92,-0.098183816,1.073874821,0.177364382,WristRight,18
93,-0.09916905,1.072989152,0.177618345,WristRight,18
94,-0.099390658,1.072243887,0.17850488,WristRight,18
95,-0.099474367,1.071534694,0.179751512,WristRight,18
96,-0.099678127,1.071142127,0.180994553,WristRight,18
97,-0.09988268,1.072458882,0.181884743,WristRight,18
98,-0.098746327,1.077150071,0.1819586,WristRight,18
99,-0.094957203,1.086316232,0.181624608,WristRight,18
100,-0.087429126,1.099683518,0.181239741,WristRight,18
101,-0.075846392,1.114615664,0.180732521,WristRight,18
102,-0.062274641,1.128481654,0.180253102,WristRight,18
103,-0.048555829,1.140371512,0.179954984,WristRight,18
104,-0.036492561,1.151488409,0.179800607,WristRight,18
105,-0.028244502,1.163513649,0.179453015,WristRight,18
