Timestamp,X,Y,Z,Joint,ScenarioId
0,0.105115578,0.001664667,0.00493372,WristRight,2
1,0.105743935,0.00174504,0.006087427,WristRight,2
2,0.107292091,0.001728567,0.005395203,WristRight,2
3,0.109169722,0.001615336,0.003664642,WristRight,2
4,0.110557926,0.001365719,0.002049451,WristRight,2
5,0.111207857,0.001070909,0.000581279,WristRight,2
6,0.111262825,0.000821392,0.0,WristRight,2
7,0.110963635,0.000499132,0.000335347,WristRight,2
8,0.11075705,0.00054202,0.000713789,WristRight,2
9,0.110629395,0.001304331,0.002473884,WristRight,2
10,0.110434424,0.003094639,0.006102172,WristRight,2
11,0.109478995,0.005751862,0.01128022,WristRight,2
12,0.107115943,0.009082043,0.017391757,WristRight,2
13,0.102900612,0.011834458,0.022045726,WristRight,2
14,0.098435215,0.014178687,0.025460331,WristRight,2
15,0.095108467,0.016082218,0.028123401,WristRight,2
16,0.093467778,0.019243422,0.031739805,WristRight,2
17,0.093268045,0.024105941,0.037234884,WristRight,2
18,0.094018769,0.032181961,0.044975175,WristRight,2
19,0.095755408,0.043591612,0.053705789,WristRight,2
20,0.098226535,0.059112975,0.062087245,WristRight,2
21,0.100921714,0.07663585,0.068008932,WristRight,2
22,0.102868662,0.095171095,0.071600746,WristRight,2
23,0.103847893,0.111325664,0.073457367,WristRight,2
24,0.103580685,0.124681308,0.074392612,WristRight,2
25,0.10410117,0.13669376,0.076741816,WristRight,2
26,0.106539499,0.150358744,0.081947202,WristRight,2
27,0.112376316,0.16518609,0.089596725,WristRight,2
28,0.119277197,0.179534518,0.098969218,WristRight,2
29,0.125263134,0.190840905,0.107323082,WristRight,2
30,0.128363339,0.199130018,0.112251336,WristRight,2
31,0.128811222,0.207325729,0.114173295,WristRight,2
32,0.12757542,0.219077695,0.114131651,WristRight,2
33,0.126316685,0.235393661,0.113219785,WristRight,2
34,0.123844066,0.254724579,0.11235961,WristRight,2
35,0.120335719,0.276106104,0.111024675,WristRight,2
36,0.116495037,0.296829769,0.109415836,WristRight,2
37,0.113205261,0.31616553,0.10786301,WristRight,2
38,0.11079748,0.333652153,0.106335029,WristRight,2
39,0.109838229,0.351385162,0.10498958,WristRight,2
40,0.108967951,0.371977629,0.103822283,WristRight,2
41,0.108090854,0.398631463,0.102907098,WristRight,2
42,0.107143719,0.427581065,0.102359094,WristRight,2
43,0.106335341,0.454642466,0.102270284,WristRight,2
44,0.105870657,0.475687724,0.101945507,WristRight,2
45,0.106453596,0.491751308,0.100573687,WristRight,2
46,0.107069891,0.506605585,0.097283662,WristRight,2
47,0.107821952,0.523700365,0.093324027,WristRight,2
48,0.10821846,0.540449698,0.089965791,WristRight,2
49,0.108626161,0.554958592,0.088197848,WristRight,2
50,0.108836939,0.567249515,0.087511923,WristRight,2
51,0.111115796,0.578545329,0.08833456,WristRight,2
52,0.117461254,0.592501043,0.090517875,WristRight,2
53,0.128650104,0.609617526,0.094749871,WristRight,2
54,0.142906932,0.628037599,0.099744968,WristRight,2
55,0.156010351,0.648121188,0.103924651,WristRight,2
56,0.16411207,0.67082281,0.105846687,WristRight,2
57,0.167283853,0.695914803,0.106237587,WristRight,2
58,0.167394129,0.72433156,0.106005451,WristRight,2
59,0.166036678,0.754141032,0.106017102,WristRight,2
60,0.163872605,0.784117596,0.105763011,WristRight,2
61,0.159422401,0.812396061,0.10504039,WristRight,2
62,0.153657247,0.837526603,0.10361888,WristRight,2
63,0.148586671,0.858183891,0.101505664,WristRight,2
64,0.145601508,0.874658143,0.099380033,WristRight,2
65,0.144552175,0.888245043,0.097703147,WristRight,2
66,0.144774422,0.901126481,0.096620432,WristRight,2
67,0.14505461,0.912845505,0.096197975,WristRight,2
68,0.14550276,0.924709044,0.096082934,WristRight,2
69,0.146737215,0.937194873,0.09602258,WristRight,2
70,0.149026429,0.952271012,0.096205097,WristRight,2
71,0.152130478,0.970412865,0.096428763,WristRight,2
72,0.155835304,0.991000095,0.096745936,WristRight,2
73,0.159926109,1.012030415,0.097119959,WristRight,2
74,0.163389392,1.033253221,0.097493983,WristRight,2
75,0.165732669,1.053769216,0.097811155,WristRight,2
76,0.167366413,1.074499222,0.098034821,WristRight,2
77,0.167639519,1.09500918,0.098430963,WristRight,2
78,0.165466553,1.113307669,0.098449904,WristRight,2
79,0.160441932,1.126479532,0.09740168,WristRight,2
80,0.152927002,1.133980529,0.094787664,WristRight,2
81,0.145397392,1.137599072,0.090302922,WristRight,2
82,0.140224884,1.136626905,0.085999206,WristRight,2
83,0.138233556,1.13091503,0.082240531,WristRight,2
84,0.137849354,1.120173867,0.07835499,WristRight,2
85,0.136741392,1.106574132,0.0732104,WristRight,2
86,0.134369279,1.094577597,0.065319037,WristRight,2
87,0.13088412,1.088646034,0.053890268,WristRight,2
88,0.126341381,1.087159548,0.04205548,WristRight,2
89,0.122573907,1.087798765,0.030604081,WristRight,2
90,0.119009084,1.088423181,0.021226942,WristRight,2
91,0.114409456,1.089238066,0.014874085,WristRight,2
92,0.108879612,1.090656247,0.010895138,WristRight,2
93,0.101949499,1.09237849,0.008094113,WristRight,2
94,0.094710739,1.093974844,0.006186694,WristRight,2
95,0.089716082,1.095064317,0.004577465,WristRight,2
96,0.086900549,1.095601757,0.003446585,WristRight,2
97,0.085760644,1.095839125,0.002880923,WristRight,2
98,0.085559757,1.096038345,0.002483347,WristRight,2
99,0.085045492,1.095661222,0.003037345,WristRight,2
100,0.084002791,1.094282569,0.004953785,WristRight,2
101,0.082518422,1.091551215,0.008693571,WristRight,2
102,0.080957311,1.088467728,0.013928896,WristRight,2
103,0.079825751,1.086033197,0.018849544,WristRight,2
104,0.079202499,1.084939934,0.022085873,WristRight,2
105,0.078581728,1.084647696,0.023940875,WristRight,2
106,0.078891932,1.084688283,0.024705413,WristRight,2
107,0.081029077,1.083830524,0.025002873,WristRight,2
108,0.086117857,1.081831077,0.025407077,WristRight,2
109,0.094063805,1.078550526,0.025587163,WristRight,2
110,0.102917676,1.074758528,0.025701288,WristRight,2
111,0.109538613,1.071488621,0.026065569,WristRight,2
112,0.113316411,1.069731512,0.0262158,WristRight,2
113,0.114576574,1.06915718,0.026814751,WristRight,2
114,0.11458622,1.069315615,0.02905603,WristRight,2
115,0.114670371,1.069572664,0.033616425,WristRight,2
116,0.115025297,1.069111424,0.040241412,WristRight,2
117,0.115174945,1.070401263,0.047818232,WristRight,2
118,0.115381448,1.077462273,0.05363321,WristRight,2
119,0.116231951,1.095336277,0.057289722,WristRight,2
120,0.118900368,1.129488602,0.059173772,WristRight,2
121,0.124111191,1.17758643,0.059929664,WristRight,2
122,0.131110101,1.230629241,0.060283115,WristRight,2
123,0.138038413,1.27879945,0.060791013,WristRight,2
124,0.143321649,1.311961053,0.060727815,WristRight,2
125,0.146212688,1.328370164,0.060010837,WristRight,2
126,0.147638792,1.333896812,0.058181823,WristRight,2
127,0.148672651,1.33388066,0.055903803,WristRight,2
128,0.149700319,1.332789437,0.053890546,WristRight,2
129,0.150293783,1.332914485,0.052614735,WristRight,2
130,0.150724212,1.332821607,0.052007753,WristRight,2
131,0.151786567,1.332326426,0.053272491,WristRight,2
132,0.155449517,1.331160045,0.057222869,WristRight,2
133,0.162731458,1.329115638,0.064252812,WristRight,2
134,0.173226558,1.326142669,0.074015394,WristRight,2
135,0.183279306,1.322926772,0.084634127,WristRight,2
136,0.190337729,1.320216767,0.093970997,WristRight,2
137,0.193440469,1.318290576,0.102044869,WristRight,2
138,0.193919138,1.317154184,0.108610389,WristRight,2
139,0.193075701,1.316653348,0.112897327,WristRight,2
140,0.192249351,1.316547769,0.115729228,WristRight,2
141,0.191189984,1.316591747,0.117468646,WristRight,2
142,0.190158621,1.31664115,0.118343358,WristRight,2
143,0.189377971,1.316662098,0.119063615,WristRight,2
144,0.18939695,1.316737404,0.119777073,WristRight,2
145,0.189899456,1.316829705,0.120225324,WristRight,2
146,0.190698755,1.316906683,0.120644358,WristRight,2
147,0.191770966,1.317053322,0.120973349,WristRight,2
148,0.192841467,1.317212426,0.121112277,WristRight,2
149,0.193654422,1.317347166,0.121133238,WristRight,2
150,0.194264653,1.317472415,0.121064825,WristRight,2
151,0.194915036,1.317565524,0.120987705,WristRight,2
152,0.195899288,1.317451345,0.120893274,WristRight,2
153,0.196908342,1.31715083,0.120809478,WristRight,2
154,0.197692259,1.316674426,0.120725029,WristRight,2
155,0.198280474,1.316179476,0.120766599,WristRight,2
156,0.198307227,1.315827608,0.120893803,WristRight,2
157,0.197678234,1.315732612,0.121156696,WristRight,2
158,0.196550317,1.315719431,0.121522206,WristRight,2
159,0.19529366,1.315729671,0.121956642,WristRight,2
160,0.194188118,1.315843612,0.122287086,WristRight,2
161,0.1933768,1.316120329,0.122517175,WristRight,2
162,0.192551669,1.316541265,0.122623286,WristRight,2
163,0.191389902,1.317070166,0.122670721,WristRight,2
164,0.189883277,1.317545079,0.122583653,WristRight,2
165,0.18869829,1.317920014,0.122363703,WristRight,2
166,0.188027372,1.318275971,0.12201222,WristRight,2
167,0.187776537,1.318609957,0.121630227,WristRight,2
168,0.187800238,1.318936698,0.121345828,WristRight,2
169,0.187886812,1.319282202,0.121234966,WristRight,2
170,0.187947224,1.319546751,0.121226104,WristRight,2
171,0.188112129,1.319698995,0.121248261,WristRight,2
172,0.188443921,1.319777435,0.121328333,WristRight,2
173,0.188978166,1.319792351,0.121466553,WristRight,2
174,0.189669685,1.319819982,0.12167029,WristRight,2
175,0.190389558,1.319901859,0.121950846,WristRight,2
176,0.190921098,1.320044939,0.122366726,WristRight,2
177,0.191236902,1.320265116,0.122984834,WristRight,2
178,0.191418444,1.320591177,0.123685075,WristRight,2
179,0.191615163,1.320982218,0.124265871,WristRight,2
180,0.191887735,1.321426848,0.124606918,WristRight,2
181,0.192174161,1.321857456,0.124747356,WristRight,2
182,0.192355721,1.322182054,0.124679968,WristRight,2
183,0.192431354,1.322370458,0.124463859,WristRight,2
184,0.192423773,1.322461159,0.124044249,WristRight,2
185,0.192392168,1.322445705,0.108538718,WristRight,2
186,0.192319959,1.322377093,0.093033187,WristRight,2
187,0.1921499,1.322309791,0.077527656,WristRight,2
188,0.191861362,1.322243553,0.062022125,WristRight,2
189,0.191485241,1.322199749,0.046516594,WristRight,2
190,0.191081959,1.322199644,0.031011062,WristRight,2
