Timestamp,X,Y,Z,Joint,ScenarioId
0,0.154638239,3.8e-05,0.0,WristRight,2
1,0.155030942,0.000291472,0.000111825,WristRight,2
2,0.155159197,0.000658384,0.000377747,WristRight,2
3,0.155230016,0.00185335,0.000817825,WristRight,2
4,0.155517134,0.00500608,0.001543201,WristRight,2
5,0.156126392,0.010346381,0.002267329,WristRight,2
6,0.157181374,0.017327168,0.002943236,WristRight,2
7,0.158264469,0.024410277,0.003551946,WristRight,2
8,0.159279542,0.029497651,0.005129957,WristRight,2
9,0.160635372,0.032603438,0.009035098,WristRight,2
10,0.162793376,0.034155304,0.015321404,WristRight,2
11,0.165126923,0.035067075,0.02281474,WristRight,2
12,0.167206054,0.035941587,0.030046586,WristRight,2
13,0.168335515,0.036675236,0.03541142,WristRight,2
14,0.168565488,0.037574512,0.039100792,WristRight,2
15,0.168155177,0.039898599,0.042020134,WristRight,2
16,0.167850873,0.044392692,0.044352665,WristRight,2
17,0.167504603,0.051732925,0.047303601,WristRight,2
18,0.166947302,0.061322937,0.051547266,WristRight,2
19,0.166812147,0.071492118,0.057686252,WristRight,2
20,0.167935433,0.081564592,0.065638976,WristRight,2
21,0.170464778,0.091144086,0.073597443,WristRight,2
22,0.173537719,0.100006463,0.079304971,WristRight,2
23,0.176192859,0.109097839,0.082381255,WristRight,2
24,0.177798517,0.11875893,0.08340208,WristRight,2
25,0.177731472,0.129377177,0.082522783,WristRight,2
26,0.175939034,0.141112449,0.081221313,WristRight,2
27,0.173825238,0.153756569,0.079928313,WristRight,2
28,0.171716333,0.166933288,0.078610581,WristRight,2
29,0.169988841,0.180045918,0.077789447,WristRight,2
30,0.169642948,0.193078884,0.079073991,WristRight,2
31,0.17104922,0.206939546,0.082051488,WristRight,2
32,0.174329735,0.221313492,0.087015443,WristRight,2
33,0.179638465,0.235514259,0.092172259,WristRight,2
34,0.185791683,0.248409061,0.096043626,WristRight,2
35,0.190668621,0.257998821,0.097939114,WristRight,2
36,0.19328461,0.265212172,0.098533012,WristRight,2
37,0.194114567,0.271989059,0.098797617,WristRight,2
38,0.194112154,0.280445671,0.099459395,WristRight,2
39,0.193978673,0.291930014,0.100137667,WristRight,2
40,0.194031349,0.30668922,0.101254792,WristRight,2
41,0.194293293,0.323798306,0.103045336,WristRight,2
42,0.194865735,0.342533683,0.10510947,WristRight,2
43,0.195883336,0.361067073,0.1071972,WristRight,2
